Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
1e56ad03f89f8d69eb6a490b462c049a5a690533	-34.95251889038419	138.6166128861785	AUS	South Australia	5061	40107102434	-34.92724089038419	138.6023167962229	AUS	South Australia	5000	40101100141
257287e4215b390d361b633755d061691b67b2fa	-34.74573054549135	138.68175783778304	AUS	South Australia	5112	40202103113	-34.74572454549135	138.68175883778255	AUS	South Australia	5112	40202103113
9d751b25afb0493c883a6a37644a9b16a6300283	-35.00724292146375	138.54026138912752	AUS	South Australia	5046	40302106403	-35.00724692146375	138.54026038912195	AUS	South Australia	5046	40302106403
c643806ec21ce439d1e84d9db855c8c8730fe5f4	-34.835979171962094	138.50169210577764	AUS	South Australia	5015	40402109921	-34.8359781719621	138.50169210577351	AUS	South Australia	5015	40402109921
f6fd4fad219b8245d101a8f6912b641961c07218	-34.856633171515924	138.50747426297568	AUS	South Australia	5014	40402110114	-34.88571417151592	138.50497925917733	AUS	South Australia	5023	40401109507
06ad2f011e5a419dd239b2f1f743c4c40656473c	-34.86613580926828	138.51573439689167	AUS	South Australia	5014	40402110112	-34.86613480926828	138.51573339689256	AUS	South Australia	5014	40402110112
152fee04bf31d58f93f6e4dc69aaadebc1420ed4	-34.87698486490548	138.53591331609942	AUS	South Australia	5011	40401109713	-34.87698886490548	138.53588931611213	AUS	South Australia	5011	40401109713
13280ab858e21da7da6f98992d6e44223cddb7ce	-35.004411451694956	138.53482103435846	AUS	South Australia	5046	40302106419	-35.00439945169495	138.53475803433994	AUS	South Australia	5046	40302106419
423726218f41b99ffdcebac35a9dc64794da24b3	-34.83570249012709	138.48695010551396	AUS	South Australia	5019	40402109926	-34.87042149012709	138.52926595740874	AUS	South Australia	5011	40401109739
f78dec12b89f58b115f37e064f7286e754fb42e7	-34.872282619652935	138.51031605047112	AUS	South Australia	5014	40401109404	-34.872262619652936	138.51031805048717	AUS	South Australia	5014	40401109404
34eb79024cca41128d744a3e3973575020a598e0	-23.710485540531128	133.85370652868838	AUS	Northern Territory	0875	70201104702	-23.710126540531128	133.852216528775	AUS	Northern Territory	0875	70201104702
c5c5d2c56e59a1938e7325fcec6e37784044e840	-34.856267324366314	138.5074716956686	AUS	South Australia	5014	40402110114	-34.856269324366316	138.5074676956678	AUS	South Australia	5014	40402110114
c62b3a1f52c8b980a953d9549cb09b8e3fe871d8	-33.746523349392774	150.80348907180618	AUS	New South Wales	2770	11603131318	-33.746511349392776	150.80347207181362	AUS	New South Wales	2770	11603131318
fedda0bb6a405811737c20cb9a985ac31e3f6d57	-38.13296584957761	145.13359302441296	AUS	Victoria	3199	21401137124	-37.99819284957761	145.12000310166522	AUS	Victoria	3195	20803118401
5f0186445d0cc4cd3e91350e6751f2736c4c4932	-34.87446654745092	138.50279995377954	AUS	South Australia	5021	40401109610	-34.87446654745092	138.50281095377954	AUS	South Australia	5021	40401109610
039a97a71c65a65d34a19c9415d7c09c8784debf	-34.642768238656416	138.63363209482182	AUS	South Australia	5117	40202103207	-34.642796238656416	138.63363709478332	AUS	South Australia	5117	40202103207
2712a7e0f58786426620f5d931db9fae7d2a902e	-34.88693489049479	138.5155344006639	AUS	South Australia	5023	40401109512	-34.88696989049479	138.5156684007416	AUS	South Australia	5023	40401109512
c02799414d97ca2a5726ec500426b4e7c979fd62	-36.32089242342474	140.77294399712292	AUS	South Australia	5268	40702115713	-36.30823442342474	140.77237396871047	AUS	South Australia	5268	40702115716
61e412f9eb734f9da3532b795e4c3a2564cb4bc0	-34.90508462560269	138.54167337511532	AUS	South Australia	5025	40401109112	-34.905080625602686	138.5417083751145	AUS	South Australia	5025	40401109112
a814dab5cab3ff0d49cfdd20d381d6f2c9e3aabf	-35.00956052092757	138.76270329752896	AUS	South Australia	5155	40102100440	-34.942112520927566	138.593648293168	AUS	South Australia	5034	40107102316
60e3b3f4f4ec133902b5af931d7d45c465676231	-34.84801510814286	138.63152084596615	AUS	South Australia	5085	40203103741	-34.84801310814286	138.63152084597044	AUS	South Australia	5085	40203103741
232e0654b82985392fa4ad36b69aa2d3b9d1211c	-34.87635045179411	138.5106522580191	AUS	South Australia	5014	40401109405	-34.90536345179411	138.53800225139955	AUS	South Australia	5025	40401109112
e88756644dd20613a909169119be42e6544a61bf	-35.08623168473208	138.4957889099181	AUS	South Australia	5158	40302105903	-35.08625268473208	138.49576890990753	AUS	South Australia	5158	40302105903
0672393948c2b849377ec814deed62357b95044e	-34.86040373899475	138.51600051103983	AUS	South Australia	5014	40402110117	-34.86040073899475	138.51601051103725	AUS	South Australia	5014	40402110117
7111040653dc05813812d5a2ffec921454700efe	-34.877692705294116	138.4984024655054	AUS	South Australia	5021	40401109617	-34.872320705294115	138.55333246952628	AUS	South Australia	5009	40401109701
5698ea784757afb218457d9253519448e49012b4	-35.01903314993374	138.53320245214516	AUS	South Australia	5048	40302106417	-35.01903414993374	138.5332214521411	AUS	South Australia	5048	40302106417
415792491acfc0024c579e454ff757edcb714258	-34.89456888977822	138.53829078910942	AUS	South Australia	5011	40401109003	-34.894606889778224	138.53826778907558	AUS	South Australia	5011	40401109003
3477ccd36a9464522bb60043cf3ef2e5acf940c7	-34.87069750147204	138.51729129235144	AUS	South Australia	5014	40401109411	-34.91563050147204	138.50260623999023	AUS	South Australia	5022	40401109217
f0504e3b46a2f595157e61bd875194d5dacde7d9	-34.82442399270055	138.63839144746802	AUS	South Australia	5098	40204104025	-34.824425992700554	138.6383924474717	AUS	South Australia	5098	40204104025
ad0822a117eae6689399f53156e268e1d8dfee8c	-35.055957278461015	138.60670220911422	AUS	South Australia	5159	40304107702	-34.99015727846102	138.577020301464	AUS	South Australia	5039	40303106806
da65d08e0c8d3ec1c2901ae98c3544feacf854ed	-34.88686366176157	138.52582729793943	AUS	South Australia	5011	40401109019	-34.90446766176157	138.53526926070978	AUS	South Australia	5023	40401109123
de8b4043f85c07db89ce616dddcc37d1a9b8de91	-34.859763503367105	138.56089550784588	AUS	South Australia	5010	40402110243	-34.859763503367105	138.56090150784587	AUS	South Australia	5010	40402110243
993c914d219cc6dc90f473d7dc330925af0bdb6f	-34.86498867851135	138.48226055996466	AUS	South Australia	5020	40401109620	-34.88406967851135	138.53329957820077	AUS	South Australia	5011	40401109007
9f1711fa09256fd416e9c1be12b7027001fde335	-34.872493157602584	138.51215353641564	AUS	South Australia	5014	40401109404	-34.872492157602586	138.51214153641328	AUS	South Australia	5014	40401109404
b5175bdb01ddffe928a7f8ec2b018e47520f5d11	-34.81370997564006	138.49309505997275	AUS	South Australia	5016	40402110010	-34.81371697564006	138.49309305997394	AUS	South Australia	5016	40402110010
93daa729f3ace23bf3d16a9dcf5c1346d4c6fb5d	-34.66353335443048	138.61863654537345	AUS	South Australia	5121	40202103205	-34.66354335443047	138.61861654532126	AUS	South Australia	5121	40202103205
dcb44c39aa2bd8f3a20ae609d2333d740de2212b	-34.70728123773814	139.08853844976412	AUS	South Australia	5235	40501111004	-34.83748623773814	138.60577697991442	AUS	South Australia	5094	40203103602
b024549f27a4fa18fad06491b72acc64f0d106ce	-34.866515922153354	138.49388705775493	AUS	South Australia	5021	40401109616	-34.86650292215336	138.49383405773642	AUS	South Australia	5021	40401109616
b5d9454990230d935da90dff0d73524185763ebf	-34.85566960493427	138.48702615822052	AUS	South Australia	5019	40401109602	-34.85568960493428	138.48696215823878	AUS	South Australia	5019	40401109602
5e99abc0537fbe47f25345e462fed48233566314	-34.898658265224746	138.5023832428835	AUS	South Australia	5022	40401109503	-34.89867126522474	138.50239624289793	AUS	South Australia	5022	40401109503
0220afd072bb2e36aeb87c84fea078c90cb307e8	-34.87362309542968	138.52245380671462	AUS	South Australia	5014	40401109411	-34.88576609542967	138.5076377927979	AUS	South Australia	5023	40401109507
14c2b04b8ef8e7727098c4988fb48fb5df04e74a	-34.860820998360154	138.50837568404518	AUS	South Australia	5014	40402110124	-34.860836998360156	138.5083696839858	AUS	South Australia	5014	40402110124
4fcdfc9f2f4c58806abaa230ba4e742d098db1e5	-34.86916645530398	138.5080379849017	AUS	South Australia	5014	40401109401	-34.87408845530398	138.51653898280546	AUS	South Australia	5014	40401109408
5aaa7929d4df912bb93cf8a5516390f0a0cc9a23	-34.766617560506766	138.6037649898162	AUS	South Australia	5108	40204104436	-34.920236560506765	138.6361982382708	AUS	South Australia	5067	40105101709
5b112bc3d3fe3dc2a5e4691af82d140f9f56467a	-34.79354736921151	138.49572274849038	AUS	South Australia	5018	40402110033	-34.79355136921151	138.49572574850467	AUS	South Australia	5018	40402110033
07d19e57c5cb2f06f20324ee4e85b8a51f585669	-34.86229181944205	138.5535857334524	AUS	South Australia	5012	40402110251	-34.862269819442055	138.5535107334372	AUS	South Australia	5012	40402110251
195d63ab2a501a02013888f6dbe984a610e66dfa	-34.87440336079031	138.51788548981227	AUS	South Australia	5014	40401109408	-34.87438436079031	138.5178744898115	AUS	South Australia	5014	40401109408
5f6df83b0fd6c6fea584cd044c9d54feaa40e367	-34.824800967634914	138.494275864087	AUS	South Australia	5016	40402109910	-34.824701967634915	138.4942938640631	AUS	South Australia	5016	40402109910
921d189fb7ba7fdc6861b52ce65775e800011e75	-34.85042174832303	138.5238717139456	AUS	South Australia	5013	40402110110	-34.85042274832303	138.52386971394364	AUS	South Australia	5013	40402110110
34d75d47c9e68fabee25ef0a7605d8121e3ebd60	-34.90374979337969	138.51413979652995	AUS	South Australia	5023	40401109521	-34.903748793379684	138.51413379652914	AUS	South Australia	5023	40401109521
9d9e293878cd042b4752d10c6aecf0c90eac77d8	-34.91418414378147	138.54281408993216	AUS	South Australia	5025	40401109117	-34.91419214378147	138.54282408993285	AUS	South Australia	5025	40401109117
b3d40c879c403244309bd2f5b1313327b4c72a5c	-34.87133019110053	138.50804363039984	AUS	South Australia	5014	40401109404	-34.871326191100536	138.50804763042365	AUS	South Australia	5014	40401109404
f1e860a69bf69b936709f8f30e41d3ff8714cc80	-34.87764235695257	138.5086624379081	AUS	South Australia	5014	40401109406	-34.899206356952575	138.62716754091312	AUS	South Australia	5070	40105101916
541f1c56f268b42d9da26b144d2fead0638d7d8a	-34.86891723425446	138.49651858579384	AUS	South Australia	5021	40401109629	-34.92511523425446	138.60396973265645	AUS	South Australia	5000	40101100141
937921b84722ea02cec0821bb03dc2455842699d	-34.88135882766077	138.555522824027	AUS	South Australia	5009	40401109702	-34.881359827660766	138.55552682402086	AUS	South Australia	5009	40401109702
fa006448e7e43acd32f41743a64c326c18387eb0	-34.88966470512502	138.49288676278317	AUS	South Australia	5021	40401109606	-34.88968670512502	138.49286776272928	AUS	South Australia	5021	40401109606
d23f31d745f8dcb3f3c351765fa723c32f19264f	-34.89906180731902	138.52786206650052	AUS	South Australia	5023	40401109128	-34.89913280731902	138.52788506618938	AUS	South Australia	5023	40401109128
d074b0b39d5ddc6435eb06dd27929fd86231f345	-34.9271732999429	138.51469240133554	AUS	South Australia	5024	40403110504	-34.9271812999429	138.51468140136893	AUS	South Australia	5024	40403110504
fea0d99c9ae7170b496ff0e0f0bcfbd0c679648f	-34.871826699728196	138.5039672765622	AUS	South Australia	5014	40401109402	-34.87179969972819	138.50396927643308	AUS	South Australia	5014	40401109402
fc4c8f1649c9f0204b97acc8284a7f154e1926b3	-34.90203273385949	138.52903080705627	AUS	South Australia	5023	40401109130	-34.92022173385949	138.58756479682089	AUS	South Australia	5000	40101100132
8839bce5252fbf3678724540d1ea1efd9b764aef	-34.850891367339514	138.48769563390744	AUS	South Australia	5015	40402109916	-34.85090336733951	138.4877036339058	AUS	South Australia	5015	40402109916
1069b3bad1881ac72e0deb3ae10587974dad9bd0	-34.88599855820682	138.50774600772573	AUS	South Australia	5023	40401109507	-34.88622455820683	138.50770700775604	AUS	South Australia	5023	40401109507
5fdbb02d61559d18231995a2124ae83d47608ba9	-34.85717315877046	138.50776641813303	AUS	South Australia	5014	40402110114	-34.85211415877046	138.50720340962167	AUS	South Australia	5015	40402110106
e6e7e91e76e2e1834f881fc7f9e42e26186de3cd	-34.831811385444	138.48519048782916	AUS	South Australia	5016	40402109904	-34.92617138544399	138.6056661346077	AUS	South Australia	5000	40101100134
28195c04387aca128b29eedc2fa2d6c200277a0a	-34.90440395932	138.62819769955826	AUS	South Australia	5069	40105101907	-34.90441695932	138.62819569954334	AUS	South Australia	5069	40105101907
39a8ff8714900a40f9493bd0416b3eac029f77a1	-34.87642733952742	138.52525319607992	AUS	South Australia	5014	40401109412	-35.00204533952741	138.57497481622696	AUS	South Australia	5042	40302106105
4a04a6b4b5eaf084acaeb05e89aa4161b41802f6	-34.82695922095087	138.49378767718366	AUS	South Australia	5016	40402109911	-34.82696122095087	138.49377967718596	AUS	South Australia	5016	40402109911
42701319f120de8311db654de40829764303213a	-34.86729234067657	138.50985971206808	AUS	South Australia	5014	40401109401	-34.86731734067657	138.50985671199442	AUS	South Australia	5014	40401109401
82cea68efabbb771056c2d33fa1a41c09f7b06a5	-34.906893433470366	138.50133435849344	AUS	South Australia	5022	40401109214	-34.87351143347037	138.5125473607851	AUS	South Australia	5014	40401109408
98c5a8eae7b66d4f80273b836441664a6f52c70b	-34.87354277792601	138.5107866177693	AUS	South Australia	5014	40401109404	-34.87330377792602	138.5107956176192	AUS	South Australia	5014	40401109404
6b9ee8cec6e8b950387f8ee651b03da932916db1	-34.801550883040036	138.68068728666728	AUS	South Australia	5127	40205105345	-34.865542883040035	138.50630630788342	AUS	South Australia	5014	40401109410
5134e758a21ba00d6705e027a4cf0e683b21c67f	-34.94631887330522	138.8772391542019	AUS	South Australia	5244	40102100606	-34.94633687330522	138.87722815416242	AUS	South Australia	5244	40102100606
9b88fc4dc016b0466add0c95be108c51fe6ced0b	-34.875763877263616	138.50374841710547	AUS	South Australia	5014	40401109403	-34.87575387726361	138.50375341710836	AUS	South Australia	5014	40401109403
c3df4032b9ed8e0231d691d51396575739f40fa7	-34.809518500613564	138.68180481439992	AUS	South Australia	5092	40205105301	-34.80949050061356	138.68178581440267	AUS	South Australia	5092	40205105301
39a366323bc909868c69fa8a2fd7a40884d9699e	-34.85363510822536	138.52646130785314	AUS	South Australia	5013	40402110111	-34.89529610822536	138.5801181934523	AUS	South Australia	5007	40401109315
ca77e6068d6bff5a2845896e740477c38d2a3ebe	-34.997050559108835	138.53436991610522	AUS	South Australia	5046	40302106409	-34.866692559108834	138.51256230175423	AUS	South Australia	5014	40401109410
b3943ee96c30d70fe43699f183bc08355d779456	-34.88503005109696	138.51080185900997	AUS	South Australia	5023	40401109540	-34.885029051096964	138.51079485901036	AUS	South Australia	5023	40401109540
e65bdfeeb2da7fec8ae4fe2df68269a86fce6d9d	-35.07027679740662	138.5160565956251	AUS	South Australia	5158	40302105930	-34.81925279740662	138.50294507459057	AUS	South Australia	5016	40402110028
8da44f82ec8be9364e2bacf32bce37c6719cf74f	-34.90675564294136	138.5345869750961	AUS	South Australia	5025	40401109110	-34.90675564294136	138.5345879750961	AUS	South Australia	5025	40401109110
41e3671f3d5d3f143976c5f768fc31773cba545b	-34.88969897964019	138.5189734557429	AUS	South Australia	5023	40401109513	-34.829619979640185	138.63032138750802	AUS	South Australia	5095	40204117210
90c1e5878331785976eb70755a21226f87c838cc	-34.84938026541437	138.49030682761517	AUS	South Australia	5015	40402109934	-34.849387265414364	138.49030482758846	AUS	South Australia	5015	40402109934
2201f4b271d5c43dc5388d246b5eb894bbdbe9ea	-34.87579675535833	138.50183094824206	AUS	South Australia	5021	40401109610	-34.87580275535833	138.50183294823904	AUS	South Australia	5021	40401109610
3cb26b6e2cd62915fb636b25304ad4b9de879b21	-34.84656628523665	138.50406900226204	AUS	South Australia	5015	40402110107	-34.87066828523665	138.5138879697342	AUS	South Australia	5014	40401109407
a739549ad007af2e5eff24ffbc6074e93eff4b81	-34.85697613159025	138.51034646213827	AUS	South Australia	5014	40402110114	-34.85697313159025	138.5103444621212	AUS	South Australia	5014	40402110114
aea2b7d1b1518aae9699a858a2f74fda4e4a5b5a	-35.31158804759133	138.8061809492493	AUS	South Australia	5157	40701114716	-35.31159104759133	138.80618294924767	AUS	South Australia	5157	40701114716
60ce7aebdf76517727dce45ee3cdc9a0dc484f98	-34.87591172571764	138.51364725469026	AUS	South Australia	5014	40401109408	-34.87585372571765	138.51365125438525	AUS	South Australia	5014	40401109408
d2eb7dd18d0a2c7950e66729e38c66e3104916ac	-34.68272944502479	138.6752815454889	AUS	South Australia	5113	40202102907	-34.68273144502479	138.67526754548527	AUS	South Australia	5113	40202102907
0a9acdc6fffcef63f3176e86603d702e25cce993	-34.87362732831847	138.5076565312522	AUS	South Australia	5014	40401109404	-34.873628328318475	138.5076615312474	AUS	South Australia	5014	40401109404
a5f4d1426a252aeff26da093d1f9301afcb70e8f	-34.87008064953436	138.52028058270005	AUS	South Australia	5014	40401109717	-34.906929649534355	138.52662558161572	AUS	South Australia	5025	40401109102
b597179ee5ccca40f700355364f13c9064494d23	-34.81672514173494	138.50630043870805	AUS	South Australia	5016	40402110027	-34.81670814173494	138.50632043870405	AUS	South Australia	5016	40402110027
71458e2ef4bc24806539fc88f1cdb7626db532fe	-34.89033118208351	138.52009947023376	AUS	South Australia	5023	40401109514	-34.89033318208351	138.52010247022562	AUS	South Australia	5023	40401109514
93176dd8e406e653c18e9d73e97908b82c10f17f	-34.772583230554424	138.60262084991098	AUS	South Australia	5107	40204104314	-34.82327223055442	138.60238390455584	AUS	South Australia	5094	40204117207
